ID,PredictedProb
2998,0.652376080325
3003,0.760542225116
3005,0.966666666667
3006,0.77625
3007,0.74541435171
3011,0.840833333333
3013,0.864742266699
3014,0.324173280423
3019,0.793251778094
3020,0.965
3022,0.761126932089
3023,0.587822085388
3024,0.627197965256
3025,0.670470043009
3027,0.78891981956
3029,0.743785664662
3030,0.50347705499
3031,0.902812862867
3032,0.929891304348
3033,0.508685858342
3037,0.866586256478
3041,0.561691071851
3042,0.647755783897
3044,0.807999479348
3045,0.731370039683
3048,0.890416103807
3049,0.88983808675
3053,0.82507019421
3055,0.782402285756
3057,0.852761353108
3058,0.48337585034
3059,0.766037431652
3060,0.724027725662
3061,0.960833333333
3063,0.8955284235
3064,0.892835497835
3065,0.551488105794
3066,0.974166666667
3067,0.611701192363
3068,0.94
3069,0.898333333333
3070,0.949764206647
3071,0.89827688172
3072,0.981666666667
3075,0.963333333333
3077,0.79375
3080,0.936666666667
3081,0.970833333333
3082,0.798263888889
3083,0.975
3086,0.906911764706
3089,0.898333333333
3090,0.883595526886
3091,0.921552382476
3092,0.909166666667
3093,0.955833333333
3094,0.933333333333
3097,0.880833333333
3099,0.717865151691
3102,0.9225
3103,0.79413399886
3105,0.9775
3106,0.9575
3107,0.818429296497
3108,0.929853105029
3109,0.464581071417
3114,0.830525147341
3116,0.427166666667
3117,0.656255281635
3119,0.917920912666
3121,0.658745828633
3123,0.784773461678
3124,0.9725
3125,0.943333333333
3126,0.617168085538
3128,0.625262152952
3129,0.718333333333
3130,0.601073175649
3131,0.940833333333
3132,0.866339869281
3133,0.450521720617
3134,0.669357259515
3135,0.675499997819
3136,0.780486627552
3137,0.95
3140,0.957784684092
3141,0.802273164022
3143,0.876849518774
3144,0.745946977521
3145,0.708380082886
3147,0.538139369572
3149,0.704482905983
3151,0.743276718477
3154,0.425749578134
3156,0.8625
3157,0.56664108983
3158,0.524166666667
3160,0.563055555556
3161,0.937160087719
3162,0.9425
3164,0.887475253002
3165,0.718333333333
3168,0.725148155411
3171,0.950833333333
3173,0.724498438391
3174,0.921256778759
3175,0.665992547425
3176,0.860914707655
3177,0.751681895126
3178,0.670961051915
3181,0.764299036958
3182,0.522017262299
3186,0.9925
3188,0.831187555219
3190,0.873636363636
3192,0.690679875605
3194,0.722696041593
3195,0.928836162449
3197,0.79889526961
3198,0.792766447368
3202,0.739583333333
3203,0.557467329681
3204,0.599874727669
3207,0.876348892984
3208,0.841461053148
3209,0.625926449636
3210,0.650175706099
3212,0.221666666667
3213,0.867236842105
3214,0.79311565129
3219,0.586464073361
3222,0.8775
3224,0.476930239377
3227,0.675432690797
3229,0.680151385846
3230,0.624916666667
3231,0.874166666667
3232,0.667026714497
3233,0.893781528727
3234,0.9975
3235,0.765632183908
3237,0.700100156565
3238,0.909166666667
3239,0.960833333333
3240,0.983333333333
3241,0.852001457988
3242,0.863106725146
3243,0.865032317864
3244,0.8225
3255,0.496354704902
3256,0.9375
3257,0.849989121989
3258,0.871738351254
3259,0.629471525723
3260,0.865943627451
3262,0.963333333333
3263,0.86368627451
3264,0.740291729973
3266,0.720243506494
3267,0.854301083437
3268,0.561337121212
3271,0.625683303624
3274,0.6575
3275,0.98875
3276,0.805906743016
3277,0.710833333333
3278,0.543160947682
3279,0.850490196078
3280,0.937159127663
3281,0.77494163835
3282,0.715448873391
3283,0.752124151744
3284,0.59906383596
3288,0.738161580863
3290,0.994166666667
3292,0.763670648595
3293,0.760263686188
3295,0.950833333333
3296,0.815958911519
3297,0.485875166172
3299,0.784214639895
3300,0.821101721923
3301,0.777815080882
3307,0.73809682266
3308,0.678994837748
3309,0.885871212121
3311,0.761513039117
3312,0.161666666667
3313,0.682893345125
3321,0.648685012925
3322,0.583680822101
3323,0.647105446962
3325,0.73225639769
3326,0.969166666667
3327,0.953333333333
3328,0.766013726472
3330,0.934988095238
3332,0.557969475531
3333,0.9675
3337,0.314114396089
3343,0.854963768116
3344,0.804583333333
3345,0.582761837427
3346,0.619166666667
3350,0.750164473684
3352,0.9525
3354,0.965327075099
3355,0.668333333333
3360,0.858278282496
3361,0.541392944597
3364,0.841267803841
3365,0.858932448614
3367,0.638489551398
3370,0.736247074317
3371,0.283059598266
3372,0.975
3374,0.885
3378,0.562032146076
3379,0.933333333333
3380,0.945333333333
3382,0.889168078678
3383,0.687026333489
3384,0.676909375602
3385,0.805976843659
3387,0.983333333333
3388,0.981666666667
3389,0.600417399543
3390,0.778879942521
3392,0.837008220276
3393,0.918735588971
3394,0.925646258503
3395,0.85893041282
3398,0.78742133387
3399,0.1
3400,0.920061827957
3403,0.758801256614
3405,0.766666666667
3406,0.896952402132
3407,0.521801561562
3408,0.917833333333
3410,0.598172424856
3414,0.551378065265
3417,0.945833333333
3418,0.936666666667
3421,0.556519607843
3422,0.941987179487
3426,0.934717281006
3427,0.82105127631
3435,0.714480902139
3436,0.986666666667
3437,0.83076870776
3438,0.763655598917
3439,0.354275362319
3442,0.98
3443,0.9125
3444,0.751293534591
3445,0.755438596491
3449,0.49319061133
3450,0.489554236676
3451,0.879583333333
3452,0.913333333333
3453,0.730277777778
3456,0.406705038397
3457,0.905
3458,0.750952139206
3459,0.715754707837
3462,0.706986108834
3466,0.790833333333
3471,0.64
3472,0.5699652007
3474,0.915443270648
3475,0.993661616162
3477,0.865514575688
3478,0.976550632911
3479,0.660906984435
3480,0.665458333333
3482,0.623910576599
3485,0.609200392226
3487,0.943659741831
3488,0.135
3493,0.864404761905
3495,0.933333333333
3498,0.791836962403
3500,0.932307692308
3502,0.761457612822
3503,0.872632667474
3504,0.513442176871
3506,0.721912317134
3507,0.818244797731
3508,0.986666666667
3509,0.957467505241
3510,0.828159722222
3511,0.976666666667
3512,0.872900900901
3513,0.915
3515,0.504326923077
3516,0.756346153846
3519,0.873329607045
3521,0.961009688154
3522,0.871785714286
3530,0.910263008384
3531,0.969166666667
3533,0.675545524025
3538,0.842699968873
3539,0.9175
3541,0.878166666667
3542,0.605176122699
3543,0.850833333333
3544,0.836875
3546,0.738435897436
3547,0.772669184147
3549,0.799799078654
3551,0.644725240221
3555,0.952916666667
3557,0.371552692549
3558,0.886666666667
3559,0.825833333333
3560,0.471892230576
3561,0.552365601797
3563,0.773615870537
3566,0.626623935208
3572,0.991666666667
3574,0.679384267119
3575,0.996666666667
3577,0.955
3578,0.776921761211
3580,0.823259493671
3582,0.515465367965
3583,0.804583333333
3584,0.94
3585,0.784118969298
3586,0.407455663244
3589,0.697260009378
3590,0.985
3592,0.401987745083
3593,0.859945488722
3595,0.754406988469
3596,0.907202380952
3597,0.696859606247
3598,0.732539228025
3602,0.42797362115
3604,0.788333333333
3605,0.811398746872
3609,0.668747918991
3610,0.924424603175
3612,0.44229147677
3615,0.823813186813
3617,0.532921120247
3626,0.626875
3629,0.58571281307
3630,0.830859021735
3632,0.910681089744
3634,0.785833333333
3635,0.723553857017
3636,0.785015631194
3637,0.683441543256
3638,0.848113197604
3642,0.82511380009
3644,0.8075
3646,0.735070028011
3647,0.863890573804
3650,0.674207206272
3655,0.659358805446
3656,0.445
3657,0.67503489827
3658,0.850133660666
3661,0.697926587302
3663,0.9125
3665,0.810973895582
3669,0.75949095456
3670,0.896407381648
3672,0.84932803431
3675,0.742277128319
3679,0.974166666667
3682,0.568737686846
3686,0.189470660059
3688,0.575402298851
3694,0.792380952381
3697,0.864404761905
3698,0.0825
3701,0.587745042642
3703,0.55973519159
3709,0.717588337302
3710,0.940041254125
3712,0.707087480064
3713,0.733363554545
3717,0.9075
3719,0.817151584225
3721,0.948333333333
3722,0.874458933086
3724,0.679560858852
3725,0.940884353741
3727,0.5633756542
3728,0.984166666667
3729,0.872969882246
3731,0.717837683976
3732,0.693289337474
3736,0.780011564869
3737,0.703333333333
3741,0.6751046436
3744,0.983333333333
3745,0.564066581907
3749,0.603333333333
3750,0.558650292212
3752,0.466982711442
3753,0.606384909547
3754,0.797037814393
3755,0.852701080432
3756,0.926666666667
3757,0.762476260856
3758,0.88696969697
3761,0.637322718542
3762,0.957827331562
3763,0.873102636221
3765,0.527422928632
3767,0.84542767339
3769,0.892377773281
3771,0.733620712621
3774,0.616035714286
3779,0.740493332392
3781,0.714946767325
3782,0.689772727273
3785,0.737591738449
3786,0.960833333333
3787,0.825084592627
3788,0.824483951008
3789,0.807554326633
3791,0.799989658009
3793,0.852178571429
3794,0.479239592361
3795,0.77125
3798,0.344054672245
3799,0.867533755274
3804,0.833594167863
3805,0.566111111111
3808,0.925555555556
3812,0.776195652174
3814,0.203496376812
3815,0.934166666667
3817,0.446666666667
3820,0.826911764706
3821,0.897739032611
3822,0.905074426777
3824,0.803125222342
3825,0.780194931774
3826,0.704250429978
3828,0.9675
3829,0.74
3833,0.863371212121
3834,0.881799591002
3835,0.654543486525
3836,0.252623478527
3838,0.596922914553
3842,0.0566666666667
3843,0.9275
3848,0.540833333333
3849,0.448956104756
3855,0.489483741941
3861,0.805297462311
3862,0.974166666667
3864,0.819149038462
3866,0.677
3870,0.869166666667
3876,0.649407313614
3877,0.746041469983
3879,0.96475
3881,0.97
3882,0.939166666667
3883,0.504166666667
3885,0.988333333333
3886,0.810416666667
3887,0.875055634978
3890,0.787185243519
3891,0.599564379838
3892,0.942065378582
3893,0.882610248607
3894,0.925833333333
3897,0.96
3898,0.908642038074
3900,0.818977682445
3901,0.693333333333
3902,0.670590387382
3903,0.800772759824
3904,0.777389473684
3906,0.494491174215
3908,0.588438262657
3909,0.883041528239
3911,0.926769662921
3912,0.802065535821
3914,0.753194444444
3916,0.9725
3917,0.914166666667
3919,0.905
3927,0.805307704999
3929,0.785833333333
3930,0.826697109426
3934,0.233333333333
3937,0.9175
3939,0.846614698386
3943,0.865666666667
3944,0.834451261639
3946,0.931666666667
3947,0.99
3951,0.811666666667
3953,0.925
3954,0.0608333333333
3955,0.97
3956,0.540334915557
3957,0.6395
3960,0.911010517118
3964,0.975
3965,0.724916765983
3967,0.344409765602
3969,0.831458333333
3971,0.850554478956
3972,0.65
3973,0.940910050743
3974,0.68883886237
3976,0.279387483725
3978,0.944166666667
3979,0.814848543579
3980,0.488947368421
3983,0.795471918822
3988,0.909149102264
3989,0.692090917069
3990,0.583597267413
3991,0.543169753843
3993,0.920833333333
3996,0.887707795303
3998,0.961242937853
4000,0.567148305085
4001,0.989166666667
4006,0.82662244898
4007,0.97
4009,0.798824726329
4010,0.971666666667
4011,0.9075
4012,0.380068330025
4013,0.868333333333
4015,0.802756188814
4016,0.623815789474
4018,0.987375
4021,0.986666666667
4023,0.76448664081
4026,0.824234234234
4028,0.815833333333
4029,0.912712031558
4030,0.654536256918
4032,0.930311594203
4039,0.755104716495
4041,0.659301681455
4042,0.998333333333
4047,0.499220758953
4049,0.822071428571
4050,0.486969858933
4051,0.9975
4054,0.895833333333
4057,0.834095238095
4060,0.699240855766
4061,0.646046382297
4070,0.441666666667
4072,0.9125
4073,0.73783788335
4076,0.870800940054
4078,0.947228480212
4079,0.973223443223
4080,0.658248413587
4082,0.852953216162
4084,0.832994181415
4087,0.703019161403
4088,0.809455271377
4089,0.743326502732
4090,0.707271992418
4092,0.751260775862
4094,0.864547445395
4095,0.783194444444
4096,0.589683487778
4100,0.9525
4102,0.425432235842
4103,0.9975
4104,0.87618357098
4106,0.86112030529
4107,0.87133242331
4109,0.577600108225
4110,0.56419142304
4111,0.946666666667
4112,0.82158999844
4113,0.699285243742
4115,0.851484474697
4116,0.4425
4119,0.911666666667
4122,0.894700280112
4124,0.3375
4126,0.8525
4127,0.814802604803
4129,0.907753142674
4130,0.757527218202
4131,0.758306180731
4132,0.9125
4133,0.636149388505
4135,0.86355247544
4139,0.810399575672
4142,0.863250187002
4143,0.931666666667
4149,0.846338673428
4151,0.726536462796
4153,0.883949158578
4154,0.996666666667
4156,0.452619970357
4157,0.983333333333
4158,0.881666666667
4161,0.780833333333
4163,0.8875
4166,0.642083333333
4169,0.705996657936
4170,0.394166666667
4172,0.625802363542
4174,0.8975
4180,0.907563141903
4191,0.78547347545
4192,0.974166666667
4200,0.481325948159
4202,0.950307017544
4204,0.937077753678
4207,0.96990273269
4208,0.793188051426
4209,0.649708333333
4211,0.9
4212,0.568333465323
4213,0.78536562269
4214,0.839708914743
4215,0.730833333333
4216,0.468099881797
4218,0.622994820744
4221,0.55696969697
4222,0.924008740796
4226,0.949166666667
4229,0.852938596491
4232,0.537194444444
4234,0.868595238095
4235,0.971666666667
4236,0.981666666667
4239,0.410833333333
4241,0.906545090253
4242,0.787370975951
4247,0.958333333333
4248,0.901654899967
4249,0.852651515152
4250,0.708841257182
4251,0.705833812626
4252,0.832396823029
4253,0.918908778326
4254,0.52675
4256,0.969606766563
4261,0.760602352514
4262,0.824962956954
4266,0.800448717949
4267,0.863166666667
4268,0.996666666667
4273,0.965833333333
4274,0.892623590349
4275,0.950833333333
4277,0.569115091736
4279,0.875833333333
4283,0.910427083333
4287,0.729871482221
4288,0.912141039962
4289,0.9275
4291,0.689657713328
4296,0.9675
4297,0.949583333333
4298,0.401489261775
4299,0.471308103084
4301,0.974166666667
4303,0.832666408669
4304,0.772485772219
4306,0.898487134996
4307,0.527241293741
4308,0.64419431168
4310,0.810666666667
4311,0.790833333333
4313,0.858962962963
4317,0.7725
4318,0.844946284966
4323,0.9925
4324,0.877256449948
4326,0.516210062239
4328,0.635993450654
4330,0.878230261002
4331,0.452047232601
4332,0.860127209675
4335,0.949166666667
4337,0.6328655493
4338,0.805786905521
4339,0.62
4341,0.984166666667
4342,0.68330675189
4343,0.719930733456
4344,0.935
4345,0.634325243445
4346,0.658644204852
4347,0.961666666667
4349,0.96989010989
4350,0.0864583333333
4351,0.6514625
4352,0.976666666667
4354,0.833135921815
4356,0.749926170206
4357,0.681465336686
4360,0.60046969697
4361,0.875833333333
4364,0.984166666667
4365,0.833221974022
4366,0.318723563835
4368,0.9825
4372,0.591666666667
4373,0.665833333333
4376,0.834496905655
4378,0.71625
4379,0.574365515949
4382,0.835
4383,0.708808232728
4385,0.579556091004
4389,0.729767337183
4393,0.633391445857
4394,0.54908811238
4395,0.606865764497
4396,0.887674182013
4397,0.811689604883
4398,0.703029034379
4399,0.996666666667
4402,0.703167929941
4405,0.879779260907
4406,1.0
4407,0.258333333333
4408,0.794166666667
4410,0.478935389762
4412,0.457012352978
4414,0.696872538489
4417,0.832573861531
4418,0.5881232493
4419,0.930058031774
4421,0.983333333333
4424,0.864009312885
4427,0.935833333333
4428,0.965
4429,0.895117140717
4430,0.830872218171
4431,0.89875
4433,0.980833333333
4434,0.512570997732
4435,0.747256467079
4438,0.362994152047
4439,0.633887881855
4441,0.877627517708
4444,0.957155769126
4445,0.865
4446,0.905452898551
4447,0.961666666667
4449,0.973287037037
4450,0.600961528456
4453,0.796734234234
4456,0.842054028133
4460,0.803193676415
4461,0.639767762757
4462,0.873687025535
4463,0.951666666667
4464,0.538014915879
4465,0.82591702071
4468,0.54608533575
4471,0.832768115942
4474,0.742330031266
4476,0.955355745822
4477,0.877162381997
4480,0.671664995581
4482,0.706110820453
4484,0.64608102084
4488,0.80852062856
4489,0.863278144078
4490,0.759849639288
4492,0.621130494943
4495,0.804230702974
4499,0.176685771065
4501,0.682998637203
4502,0.884592239088
4504,0.980448717949
4508,0.594813976434
4510,0.346666666667
4511,0.9875
4513,0.825455840456
4514,0.698041648873
4516,0.853925015456
4518,0.855099631037
4520,0.645
4521,0.473849674734
4523,0.691757157431
4524,0.831641417495
4527,0.816875
4531,0.933969453743
4536,0.787373505434
4538,0.764038961039
4539,0.528540605546
4540,0.792883586942
4542,0.9125
4543,0.44514714529
4548,0.811076147683
4549,0.496479442317
4550,0.995
4552,0.72533952979
4557,0.614492753623
4559,0.598377201211
4561,0.980833333333
4564,0.9125
4565,0.81875
4566,0.598922610752
4569,0.830448918725
4570,0.868333333333
4571,0.586934756703
4573,0.874436566566
4574,0.941115384615
4575,0.670798843837
4576,0.756451658366
4580,0.730649573219
4583,0.924196377696
4584,0.776498648366
4585,0.597242202665
4587,0.494613469543
4589,0.777930555556
4591,0.887241071429
4593,0.761354010798
4599,0.728333333333
4600,0.641825862663
4601,0.49229789725
4602,0.842266721047
4605,0.920833333333
4607,0.672539043854
4609,0.908801260897
4611,0.766228070175
4612,0.81181547619
4615,0.758435738538
4628,0.565178571429
4630,0.845833333333
4633,0.469809957025
4637,0.951666666667
4639,0.863333333333
4640,0.494215686275
4648,0.881666666667
4652,0.660662645464
4653,0.860833333333
4655,0.859166666667
4658,0.857582680793
4660,0.674954212454
4663,0.5975
4665,0.71268834776
4666,0.695442595504
4668,0.603271207138
4669,0.614223635536
4671,0.711799265212
4673,0.749520833333
4674,0.655094565407
4675,0.798333333333
4679,0.84171317972
4682,0.760904251172
4683,0.609435065306
4685,0.983333333333
4686,0.800996343211
4687,0.676981080942
4688,0.93393872549
4690,0.185833333333
4693,0.785702702703
4697,0.889166666667
4698,0.855389107965
4700,0.707964278146
4707,0.735349534432
4709,0.819864215245
4710,0.900493966817
4711,0.598496644183
4712,0.791271929825
4714,0.825391824232
4717,0.728768811162
4719,0.456143411601
4721,0.66146726167
4723,0.677682926829
4727,0.582665717667
4728,0.644166666667
4729,0.835944444444
4730,0.955
4733,0.88756223244
4734,0.899230769231
4735,0.760917850181
4736,0.902379325926
4737,0.895867772238
4740,0.72997683473
4741,0.911666666667
4742,0.574935292764
4744,0.33460751314
4745,0.708884482714
4750,0.793149300622
4754,0.660833333333
4757,0.9825
4758,0.65842551165
4759,0.689266991509
4760,0.86258112679
4762,0.986666666667
4768,0.69380952381
4770,0.754293799879
4771,0.635636726882
4773,0.696096408024
4774,0.715316425121
