ID,PredictedProb
3044,0.808924954662
3045,0.734941480655
3048,0.825703940667
3049,0.896791044776
3053,0.805507478375
3055,0.780251207729
3057,0.863964062547
3058,0.420833333333
3059,0.739512870013
3060,0.737857142857
3061,0.99
3063,0.856219880877
3064,0.886666666667
3065,0.547453460549
3066,0.976666666667
3067,0.731666666667
3068,0.923333333333
3069,0.868333333333
3070,0.943277432712
3071,0.883264632628
3072,0.985
3075,0.938333333333
3077,0.745
3080,0.9
3081,0.98
3082,0.803333333333
3083,0.978333333333
3086,0.916666666667
3089,0.9
3090,0.871296808266
3091,0.87834790943
3092,0.910107033639
3093,0.9555
3094,0.952797619048
3097,0.931666666667
3099,0.681014090479
3102,0.9355
3103,0.821218865698
3105,0.955
3106,0.968333333333
3107,0.808895928758
3108,0.937733585859
3109,0.493539251208
3114,0.862222583748
3116,0.35
3117,0.618085410775
3119,0.928199308258
3121,0.676241734061
3123,0.716762048705
3124,0.981666666667
3125,0.976666666667
3126,0.616106168685
3128,0.58163666097
3129,0.772743902439
3130,0.671110230975
3131,0.931666666667
3132,0.870333333333
3133,0.431539098583
3134,0.709759027046
3135,0.702350186504
3136,0.773547894276
3137,0.95
3140,0.940137844612
3141,0.808189405008
3143,0.864336955221
3144,0.744456985199
3145,0.695755334294
3147,0.563571428571
3149,0.741933333333
3151,0.71970962861
3154,0.333955399061
3156,0.906666666667
3157,0.543577974871
3158,0.510555555556
3160,0.666666666667
3161,0.938041958042
3162,0.945
3164,0.904618172269
3165,0.751666666667
3168,0.751027988602
3171,0.926666666667
3173,0.680938182705
3174,0.921443269908
3175,0.611048951049
3176,0.876666666667
3177,0.708039865872
3178,0.674166666667
3181,0.759755110793
3182,0.570382970137
3186,0.988333333333
3188,0.824083686332
3190,0.840277777778
3192,0.662435397453
3194,0.701283676901
3195,0.927793887622
3197,0.755288360444
3198,0.691666666667
3202,0.683333333333
3203,0.511316294226
3204,0.562466666667
3207,0.871666666667
3208,0.772501503466
3209,0.637638627979
3210,0.627224750035
3212,0.271666666667
3213,0.895
3214,0.750196484709
3219,0.557044829602
3222,0.898333333333
3224,0.474128734827
3227,0.665648268398
3229,0.65
3230,0.631360544218
3231,0.923333333333
3232,0.624468150897
3233,0.916370653281
3234,1.0
3235,0.801666666667
3237,0.709568821951
3238,0.895
3239,0.96
3240,0.975
3241,0.847126162576
3242,0.861171171171
3243,0.900757527566
3244,0.82
3255,0.527692318466
3256,0.91
3257,0.854462365591
3258,0.816666666667
3259,0.704891381443
3260,0.833333333333
3262,0.958333333333
3263,0.891527777778
3264,0.654530252101
3266,0.720170940171
3267,0.845044488931
3268,0.66152173913
3271,0.66849622621
3274,0.66037414966
3275,0.971666666667
3276,0.760787878788
3277,0.71
3278,0.4975499796
3279,0.916666666667
3280,0.925944459412
3281,0.835833333333
3282,0.751656463094
3283,0.731452122392
3284,0.533341085271
3288,0.759414668512
3290,0.99
3292,0.735849274487
3293,0.704306849599
3295,0.963333333333
3296,0.849071971951
3297,0.508178779958
3299,0.751703889086
3300,0.858363044931
3301,0.816666666667
3307,0.768441197872
3308,0.677179241262
3309,0.846666666667
3311,0.759663466968
3312,0.186666666667
3313,0.651169587635
3321,0.541098278077
3322,0.630570831434
3323,0.637051282051
3325,0.739769357131
3326,0.968333333333
3327,0.973333333333
3328,0.83087871968
3330,0.925
3332,0.569547840754
3333,0.945
3337,0.230136929952
3343,0.886666666667
3344,0.728333333333
3345,0.583888888889
3346,0.568333333333
3350,0.77875
3352,0.91
3354,0.949166666667
3355,0.696666666667
3360,0.863333333333
3361,0.565192182966
3364,0.876831149186
3365,0.885943952802
3367,0.581908000477
3370,0.698529726219
3371,0.260305128754
3372,0.986666666667
3374,0.883934000742
3378,0.526513237471
3379,0.943333333333
3380,0.931666666667
3382,0.872360032092
3383,0.684541137198
3384,0.623641931122
3385,0.726247456437
3387,0.97
3388,0.976666666667
3389,0.577854660349
3390,0.787613636364
3392,0.860427727988
3393,0.947974775997
3394,0.955
3395,0.822330322807
3398,0.804015425889
3399,0.08
3400,0.906666666667
3403,0.774688172043
3405,0.705555555556
3406,0.907870583717
3407,0.48650847673
3408,0.939747916667
3410,0.627529606109
3414,0.503555031447
3417,0.928333333333
3418,0.935
3421,0.571666666667
3422,0.93
3426,0.940431034483
3427,0.805162601626
3435,0.643295061295
3436,0.966666666667
3437,0.828412271973
3438,0.826666666667
3439,0.283333333333
3442,0.981666666667
3443,0.816666666667
3444,0.723785018285
3445,0.780029761905
3449,0.522404609629
3450,0.513146769366
3451,0.9
3452,0.91
3453,0.701666666667
3456,0.295124746686
3457,0.873333333333
3458,0.767156177156
3459,0.714230851519
3462,0.749381051626
3466,0.643333333333
3471,0.601666666667
3472,0.622252159144
3474,0.86880952381
3475,0.991666666667
3477,0.815353214276
3478,0.98
3479,0.639683162062
3480,0.757496936275
3482,0.620547669538
3485,0.550279051115
3487,0.918333333333
3488,0.0966666666667
3493,0.77
3495,0.928333333333
3498,0.774711808729
3500,0.888222222222
3502,0.692880358482
3503,0.875
3504,0.478115942029
3506,0.721306111921
3507,0.845433793633
3508,0.986666666667
3509,0.968651900566
3510,0.800706896552
3511,0.935833333333
3512,0.891666666667
3513,0.901957186544
3515,0.416666666667
3516,0.713333333333
3519,0.891431351286
3521,0.963385954325
3522,0.898888888889
3530,0.911666666667
3531,0.92
3533,0.669915077195
3538,0.849943690334
3539,0.883333333333
3541,0.896791044776
3542,0.528058823529
3543,0.819166666667
3544,0.888045977011
3546,0.71
3547,0.835
3549,0.836975344453
3551,0.662723339392
3555,0.919205128205
3557,0.43188034188
3558,0.936666666667
3559,0.82103172051
3560,0.459801980198
3561,0.563111192466
3563,0.711803211797
3566,0.536962298348
3572,0.975
3574,0.814545454545
3575,0.985
3577,0.96
3578,0.820865410183
3580,0.870833333333
3582,0.640454545455
3583,0.861666666667
3584,0.893333333333
3585,0.800900900901
3586,0.369756744793
3589,0.710814835849
3590,0.986666666667
3592,0.483417304998
3593,0.88068877551
3595,0.807130369791
3596,0.917166666667
3597,0.69612176331
3598,0.718489725037
3602,0.476568627451
3604,0.845
3605,0.778549731393
3609,0.673615596159
3610,0.937829268293
3612,0.475067439668
3615,0.8745
3617,0.618916083916
3626,0.633333333333
3629,0.571182440842
3630,0.83771104168
3632,0.88537254902
3634,0.786666666667
3635,0.667631745176
3636,0.838162650602
3637,0.697617785576
3638,0.776279477764
3642,0.809202882703
3644,0.861666666667
3646,0.74
3647,0.870612191684
3650,0.721
3655,0.695214695168
3656,0.468333333333
3657,0.678333333333
3658,0.838333333333
3661,0.692685185185
3663,0.92
3665,0.858333333333
3669,0.723669719113
3670,0.870128205128
3672,0.79
3675,0.725710981048
3679,0.991666666667
3682,0.553666223438
3686,0.249112507832
3688,0.577998544396
3694,0.726666666667
3697,0.861666666667
3698,0.103333333333
3701,0.632679189766
3703,0.552773718961
3709,0.729954407295
3710,0.966666666667
3712,0.723888888889
3713,0.718867924985
3717,0.905
3719,0.785444444444
3721,0.923333333333
3722,0.78792
3724,0.633717105263
3725,0.94
3727,0.535682831661
3728,0.993333333333
3729,0.828257261411
3731,0.721925419179
3732,0.707423605806
3736,0.743933313593
3737,0.696666666667
3741,0.597206546752
3744,0.971666666667
3745,0.577740001596
3749,0.637037837838
3750,0.46251247682
3752,0.515029176484
3753,0.657619047619
3754,0.827950048145
3755,0.918
3756,0.921666666667
3757,0.792030040274
3758,0.954856422401
3761,0.648768705807
3762,0.903763812495
3763,0.948683178252
3765,0.577831475898
3767,0.866666666667
3769,0.832409153347
3771,0.788333333333
3774,0.65387254902
3779,0.72190725523
3781,0.735892857143
3782,0.745423728814
3785,0.751692716516
3786,0.978333333333
3787,0.867048451132
3788,0.878333333333
3789,0.766010644591
3791,0.78075282672
3793,0.8586
3794,0.420861248352
3795,0.826666666667
3798,0.371097965961
3799,0.806666666667
3804,0.79007729665
3805,0.441696171802
3808,0.95
3812,0.735
3814,0.203333333333
3815,0.945
3817,0.464166666667
3820,0.866666666667
3821,0.879024819354
3822,0.972847206657
3824,0.837641504329
3825,0.698333333333
3826,0.745353186679
3828,0.965897435897
3829,0.73
3833,0.895
3834,0.898333333333
3835,0.744011588951
3836,0.175162864996
3838,0.584101582718
3842,0.0616666666667
3843,0.90216828479
3848,0.636666666667
3849,0.500872908301
3855,0.421649148388
3861,0.759770085563
3862,0.937688172043
3864,0.818333333333
3866,0.69
3870,0.820058479532
3876,0.658686476173
3877,0.723654851995
3879,0.943333333333
3881,0.988333333333
3882,0.928067552602
3883,0.621666666667
3885,0.976333333333
3886,0.84
3887,0.860558637874
3890,0.795513635393
3891,0.560328732186
3892,0.948123835942
3893,0.893683333333
3894,0.959024390244
3897,0.955
3898,0.930932638016
3900,0.830794871795
3901,0.703666666667
3902,0.688010161202
3903,0.721793697677
3904,0.811768149883
3906,0.54076003909
3908,0.564425793651
3909,0.876794871795
3911,0.93696969697
3912,0.765992544493
3914,0.868333333333
3916,0.954
3917,0.923333333333
3919,0.94
3927,0.822777777778
3929,0.87
3930,0.843178438383
3934,0.206666666667
3937,0.901666666667
3939,0.88452230994
3943,0.863834951456
3944,0.84819527831
3946,0.909666666667
3947,0.986666666667
3951,0.813181818182
3953,0.938888888889
3954,0.0783333333333
3955,0.99
3956,0.564732841818
3957,0.662131313131
3960,0.873873444911
3964,0.943333333333
3965,0.710880969357
3967,0.344007061489
3969,0.723260869565
3971,0.823259043387
3972,0.593333333333
3973,0.884703097207
3974,0.691161569337
3976,0.250560646926
3978,0.946666666667
3979,0.771156288156
3980,0.495
3983,0.801138091282
3988,0.893333333333
3989,0.687017787115
3990,0.662917734695
3991,0.56511244401
3993,0.888333333333
3996,0.921728186431
3998,0.95141025641
4000,0.51
4001,0.99
4006,0.767123809524
4007,0.965
4009,0.813665558095
4010,0.941666666667
4011,0.913333333333
4012,0.483900391795
4013,0.828333333333
4015,0.841454863672
4016,0.696666666667
4018,1.0
4021,0.991666666667
4023,0.798911252574
4026,0.808333333333
4028,0.850592948718
4029,0.85
4030,0.679580994966
4032,0.968333333333
4039,0.724189189189
4041,0.678235294118
4042,0.998
4047,0.503452837206
4049,0.853333333333
4050,0.460818996416
4051,0.976666666667
4054,0.9
4057,0.853555555556
4060,0.722341566879
4061,0.628742038132
4070,0.361578947368
4072,0.893486228218
4073,0.785555720418
4076,0.797250361795
4078,0.940186200796
4079,0.99
4080,0.706503496503
4082,0.865325749347
4084,0.860026428016
4087,0.625877470356
4088,0.812764417228
4089,0.78
4090,0.720115011297
4092,0.740454545455
4094,0.858543786855
4095,0.719377104377
4096,0.614907129456
4100,0.97380952381
4102,0.379559748428
4103,1.0
4104,0.865660737813
4106,0.847976981535
4107,0.85128335812
4109,0.677579523848
4110,0.651565054389
4111,0.96
4112,0.856463962938
4113,0.663835910385
4115,0.849016199415
4116,0.351666666667
4119,0.94
4122,0.822450980392
4124,0.348095238095
4126,0.83
4127,0.831178571429
4129,0.906030515565
4130,0.793860270639
4131,0.734568532894
4132,0.944814814815
4133,0.595421792967
4135,0.853952689029
4139,0.71416515458
4142,0.866781327538
4143,0.936666666667
4149,0.844942528736
4151,0.753912239031
4153,0.956334116247
4154,0.981666666667
4156,0.565097868893
4157,0.983333333333
4158,0.794102564103
4161,0.705
4163,0.941666666667
4166,0.64
4169,0.77868697479
4170,0.47
4172,0.674493015689
4174,0.797142857143
4180,0.887267822455
4191,0.76955146636
4192,0.953333333333
4200,0.614346938776
4202,0.957234219269
4204,0.949902879621
4207,0.923648853415
4208,0.751736789378
4209,0.605907462687
4211,0.855075757576
4212,0.682828544767
4213,0.731903034276
4214,0.825904801677
4215,0.689715447154
4216,0.415
4218,0.665
4221,0.521666666667
4222,0.95786028422
4226,0.888333333333
4229,0.850833333333
4232,0.541253658822
4234,0.826666666667
4235,0.891937984496
4236,0.958333333333
4239,0.353333333333
4241,0.909365310078
4242,0.810754158414
4247,0.978333333333
4248,0.890450732401
4249,0.791666666667
4250,0.758865736496
4251,0.728076923077
4252,0.838775510204
4253,0.899683445053
4254,0.528611111111
4256,0.967896034164
4261,0.810768976898
4262,0.849015230297
4266,0.808333333333
4267,0.836666666667
4268,0.995
4273,0.976666666667
4274,0.895
4275,0.911400885936
4277,0.519592946621
4279,0.853333333333
4283,0.921666666667
4287,0.75
4288,0.92492722607
4289,0.916666666667
4291,0.676614585374
4296,0.975
4297,0.961564909035
4298,0.398211601642
4299,0.487673341368
4301,0.975
4303,0.848347763348
4304,0.796874142406
4306,0.906919068159
4307,0.487865674335
4308,0.639192287866
4310,0.845
4311,0.806666666667
4313,0.871666666667
4317,0.801666666667
4318,0.846147600542
4323,0.996666666667
4324,0.893333333333
4326,0.638333192979
4328,0.709013177957
4330,0.88037037037
4331,0.400310377611
4332,0.882545129469
4335,0.95
4337,0.610406504065
4338,0.769555423704
4339,0.521666666667
4341,0.975
4342,0.609221884414
4343,0.698147004574
4344,0.955
4345,0.691996906979
4346,0.715
4347,0.95
4349,0.965
4350,0.095
4351,0.696666666667
4352,0.98
4354,0.822064423769
4356,0.718707417673
4357,0.650794388223
4360,0.64175
4361,0.867567567568
4364,0.965
4365,0.829566479213
4366,0.305460986496
4368,0.983333333333
4372,0.461666666667
4373,0.685
4376,0.761121029248
4378,0.728666666667
4379,0.561638888889
4382,0.811555555556
4383,0.673789954338
4385,0.576515597486
4389,0.703947954117
4393,0.588106746032
4394,0.481640242735
4395,0.583046381666
4396,0.871802524533
4397,0.841916565006
4398,0.716213819565
4399,0.991666666667
4402,0.724846679726
4405,0.876590909091
4406,1.0
4407,0.293333333333
4408,0.818333333333
4410,0.448780457598
4412,0.428279323136
4414,0.747668227172
4417,0.87126344086
4418,0.574952380952
4419,0.952392156863
4421,0.985
4424,0.838844771242
4427,0.916666666667
4428,0.973333333333
4429,0.872696969697
4430,0.777209409488
4431,0.913333333333
4433,0.99
4434,0.516497928433
4435,0.792459118273
4438,0.376265350877
4439,0.565333333333
4441,0.923414158659
4444,0.968214285714
4445,0.761666666667
4446,0.94
4447,0.98
4449,0.989230769231
4450,0.597857819109
4453,0.733333333333
4456,0.911417514434
4460,0.803242916218
4461,0.717398646911
4462,0.906
4463,0.955
4464,0.513221193068
4465,0.850399504639
4468,0.543361129892
4471,0.82009895515
4474,0.740964935638
4476,0.976113725008
4477,0.895326685974
4480,0.689912918515
4482,0.734554418508
4484,0.599122292183
4488,0.83252562896
4489,0.847364143149
4490,0.673082616982
4492,0.690763526091
4495,0.787278843992
4499,0.182043439563
4501,0.581801749277
4502,0.861376676987
4504,0.960454545455
4508,0.67261901599
4510,0.371046956047
4511,0.938333333333
4513,0.840975274257
4514,0.697624685565
4516,0.906253369503
4518,0.845883373545
4520,0.689424242424
4521,0.451145481763
4523,0.685452898551
4524,0.876004111924
4527,0.841111111111
4531,0.926477780126
4536,0.677784770782
4538,0.783261778116
4539,0.546666666667
4540,0.817149940068
4542,0.846666666667
4543,0.571553770583
4548,0.801988056937
4549,0.434307965666
4550,0.997826086957
4552,0.710297151098
4557,0.653541666667
4559,0.59995718127
4561,0.985
4564,0.906666666667
4565,0.816904761905
4566,0.653878787879
4569,0.808147160186
4570,0.817822128852
4571,0.588066299025
4573,0.896042067559
4574,0.93
4575,0.710510388437
4576,0.750294489928
4580,0.735654717136
4583,0.926618823813
4584,0.769483868906
4585,0.63201754386
4587,0.503682879781
4589,0.719206164682
4591,0.859333333333
4593,0.733345166358
4599,0.695902777778
4600,0.573454906389
4601,0.535
4602,0.868331069527
4605,0.938333333333
4607,0.633417901439
4609,0.938056864009
4611,0.7921
4612,0.901666666667
4615,0.758095238095
4628,0.614526322174
4630,0.84
4633,0.490425332315
4637,0.963333333333
4639,0.85
4640,0.511666666667
4648,0.915
4652,0.626277310924
4653,0.855
4655,0.915
4658,0.865008381689
4660,0.617546457607
4663,0.598725490196
4665,0.712119047619
4666,0.593729828995
4668,0.476358207219
4669,0.578316666667
4671,0.674069233748
4673,0.73816091954
4674,0.658965646596
4675,0.860151515152
4679,0.810533276903
4682,0.787495734048
4683,0.535068789741
4685,0.986666666667
4686,0.810084981647
4687,0.683010491621
4688,0.937333333333
4690,0.11
4693,0.777528735632
4697,0.883333333333
4698,0.8867328441
4700,0.705412563545
4707,0.725082378216
4709,0.808687903906
4710,0.922333333333
4711,0.583385263251
4712,0.808055555556
4714,0.792463058376
4717,0.784345084365
4719,0.427071723244
4721,0.664858716467
4723,0.74
4727,0.583344091524
4728,0.596666666667
4729,0.835
4730,0.98
4733,0.901635471381
4734,0.855
4735,0.671469098278
4736,0.872020315466
4737,0.89
4740,0.720664717349
4741,0.885
4742,0.57046589381
4744,0.384104448065
4745,0.601098861626
4750,0.783260819197
4754,0.68
4757,0.955
4758,0.672204545455
4759,0.705323965499
4760,0.817058056099
4762,0.99
4768,0.708333333333
4770,0.754549607176
4771,0.635980392157
4773,0.692575757576
4774,0.686547648058
4775,0.933333333333
4778,0.88
4779,0.806006765592
4780,0.451050314465
4781,0.775874738641
4782,0.838018995948
4783,0.629215966771
4784,0.16
4786,0.711961896799
4793,0.366666666667
4794,0.895
4795,0.803474857182
4797,0.0333333333333
4799,0.836666666667
4802,0.921666666667
4805,0.843402635881
4808,0.98
4810,0.993333333333
4812,0.4982
4813,0.768267164951
4814,0.690476190476
4820,0.800166083916
4821,0.9425
4822,0.823333333333
4823,0.749029253637
4826,0.938333333333
4827,0.854293689248
4828,0.52
4829,0.757275156512
4830,0.849157884141
4831,0.806666666667
4832,0.755023151206
4833,0.826466666667
4834,0.880137307044
4838,0.9482957777
4840,0.951835169529
4844,0.583835876787
4845,0.598333333333
4846,0.518353405316
4847,0.736005394252
4849,0.931666666667
4852,0.78119047619
4854,0.706657636739
4855,0.851666666667
4857,0.920575579773
4858,0.703330222194
4859,0.739906716418
4865,0.558429438536
4866,0.881830978765
4869,0.768508158571
4870,0.745
4872,0.746649280597
